54.0.D.0.jpg;" *Text*: , *Characters*: ""A woman with long purple hair has red eyes and is looking up with her mouth open in surprise. There are lines of water cascading down on her. She is only wearing a white cloth covering her chest. The cloth is slightly transparent. The woman has her arms raised, her hands are clenched in fists."", *Setting*: ""The setting is in a room with a white ceiling, walls, and floor. The floor is covered in water that is cascading down from above."", *Actions*: ""The water is cascading down on the woman."" "
52.6.C.0.jpg;" *Text*: , *Characters*: , *Setting*: ""A dark orange background with a trail of glowing orange light trailing behind it. Several grey rocks are falling from the sky. The bottom of the image shows a light brown plane."", *Actions*: ""Several grey rocks are falling from the sky"" "
53.4.B.0.jpg;" *Text*: ""this wasn't my fault! i just didn't want to see more beings perish. i didn't know it would lead into the pointless sacrifice of my people!"", *Characters*: a female character with long white hair and red eyes is shown with a distressed expression, *Setting*: a dark background is shown. *Actions*: the female character is talking. "
52.4.D.0.jpg;" *Text*: , *Characters*: ""A figure is obscured by a bright yellow light, streaks of white lightning appear to be coming out of the figure, a figure is standing in the bottom left corner of the image. "", *Setting*: ""The setting is an open outdoor space with a  grey wall behind the figure and a blue sky above. "", *Actions*: ""The figure is engulfed in a bright yellow light."" "
53.1.B.0.jpg;" *Text*: ""what's this"", *Characters*: ""The character is standing straight with her arms to her sides. Her hair is white and her eyes are bright red with pupils. She wears a yellow crop top with a white tank top underneath, black shorts, and knee-high black socks. Her left hand is holding a grey-colored pouch that is resting against her side. Her right hand is gripping a silver object that she is holding in front of her, as if she's about to throw it."", *Setting*: ""The character is standing on a dark grey surface with white lines radiating from her. The lines are angled upward as if she's being lifted."", *Actions*: ""She appears to be in shock."" "
54.1.A.0.jpg;" *Text*: , *Characters*: ""A woman with long pink hair is sitting on a floor in a lotus position, wearing a white bandeau top and red skirt"", *Setting*: ""The scene is set in a purple room with a red circle surrounding the woman.  The edges of the room are blurred"", *Actions*: ""The woman is sitting with her eyes closed.  The red circle is expanding with blue energy radiating outward"" "
52.6.D.0.jpg;" *Text*: ""rennes is really powerful! he's not even in the same league as me, but we've got the cup in the bag."", *Characters*: ""Two women with long hair. The woman in the foreground has bright pink hair and is wearing a red shirt.  The woman in the background has yellow hair with a purple witch's hat and is wearing a purple and white dress."", *Setting*: ""The setting is outside on a sidewalk. The sky is blue and there are buildings in the background."", *Actions*:  "
53.4.B.1.jpg;" *Text*: ""royal father's idea of consuming the lands was wonderful!"", *Characters*: ""A woman with white hair and purple horns has her mouth slightly open. She has red eyes that take up her whole eye. Her face has a sinister look. The top of her hair is slightly disheveled. She is wearing a purple shirt with a high collar."", *Setting*: ""The background is dark and shaded."", *Actions*:  "
54.1.B.0.jpg;" *Text*: ""such powerful boundary force!"", *Characters*: ""a woman with brown hair wearing a red tank top and black pants stands with a shocked expression"", *Setting*: ""a rocky area in a forest with large trees"", *Actions*:  "
53.1.B.1.jpg;" *Text*: ""don't worry"", *Characters*: a woman with white hair and red eyes is looking down at a group of people and creatures. The woman has a stern expression. The group consists of several people and various creatures, some of which are human-like while others resemble creatures with horns and green skin, *Setting*: The setting is a dark grey background. In the bottom of the picture, there is a large group of people and creatures in the foreground, *Actions*: The woman is looking down at the group of people. "
52.4.E.0.jpg;" *Text*: ""destroy"", *Characters*:  A man with black hair, a blue jacket and brown pants. He has a serious expression and is holding his right hand in front of him. The other hand is hidden behind his jacket. His eyes are wide and brown. He's in front of a light yellow background. A large yellow circle with a pentagon and other symbols inside it is glowing in his hand. *Setting*: The image is set against a light yellow background. *Actions*: The man is holding his right hand forward in front of him. He is staring at something. The yellow circle in his hand is glowing. The bottom part of the circle has the word ""destroy"" written in it. "
52.6.E.0.jpg;" *Text*: ""teacher, if rennes is so good why don't we just enter him solo into the tournament..."", *Characters*: ""a young girl with long pink hair and red eyes is wearing a red dress with a white frill. She has a belt and is smiling. A girl with long blonde hair and blue eyes is wearing a black hat and a dark purple dress with white details. She looks at the other girl with a slight frown. "", *Setting*: ""the girls are standing against a white background. "", *Actions*:  "
53.4.B.2.jpg;" *Text*: ""royal father? but you ruined the work of the oz tribe! even after all that, your followers still innocently sacrificed their lives to protect a queen like you!"", *Characters*: ""A woman with long white hair and a yellow shirt stands to the left of the picture. A woman with white hair and horns and purple eyes stands to the right. Her outfit is a dark purple and she is smirking."", *Setting*: ""The picture is set in a dark area with only the two characters in the picture. "", *Actions*:  "
