14.4.B.0.jpg; A young woman is visible. She has long dark hair. The woman is looking up, and her eyes are wide with shock and surprise. The woman is in a state of disbelief. The woman is in a large room with a large window. The feeling is shock. luascans.com is visible to the left of the woman. 
13.16.B.1.jpg; A girl with purple hair is standing in front of a man wearing a hooded cloak. The girl has her mouth open in shock and her eyes are wide. The girl is wearing a light pink hoodie. The man is in a room with a light brown background. The man is looking down at the girl. The girl is talking to herself, "awakening... am i an awakeners..." The picture conveys a sense of excitement and wonder. 
14.6.B.1.jpg; The person with long dark hair is holding out their hands, palms up, with a bright light coming from them. The light is spreading out from the hands. The person is looking up and appears to be in awe of this light. This is a magical moment that evokes a feeling of wonder and amazement. 
13.17.E.1.jpg; The image shows a man with long silver hair, wearing a white hooded robe. He is standing in an interior setting, possibly a room. The man is smiling with a sly expression. The man's hands are raised in the air as if making a gesture. A text appears above the man's head with the text "say it clearly. say 'yes' -." The image conveys a sense of power and control. say it clearly. say 'yes'- is positioned above the man's head. 
14.2.D.0.jpg; A man with purple hair is visible. Only the top of his head and shoulders is visible. The man is standing in a room filled with red eyes. A text above the man says "why would i go out when there are hunters?" A text below the man says "guys like these hide while others fight to death..." The picture gives off a feeling of disdain and anger. 
14.4.B.1.jpg; A young woman is visible. She has dark hair, and she is wearing a pink hoodie. She is looking up in surprise. The woman is holding her hands out as if she is surprised. The woman is in a large room with a large window. She is trying to control the energy flowing through her hands. The feeling is awe and amazement. 
14.6.C.0.jpg; A golden crown with a pink gem in the middle is floating in the air. The crown is in the lower middle of the picture. The background is a soft white with a sparkle effect. The crown is a symbol of royalty and power. It feels like a fantasy world. 
13.16.C.0.jpg; A man wearing a white hooded cloak with gold trim is smiling. The man has long, dark purple hair. The man is in a room with a bright, yellow background. The man is talking to someone, "my little incarnation, jyo-" The picture conveys a sense of benevolence and authority. 
13.17.F.jpg; The image shows a man with long silver hair and a muscular physique. The man is wearing a white robe with gold trim. He is looking down with a serious expression. A young girl with long purple hair is standing behind him, looking up at him with a surprised expression. The man has text above him with the text "...what." The image conveys a sense of tension and uncertainty. ...what. is positioned above the man's head. 
14.2.D.1.jpg; A man with purple hair is visible. His entire body is visible except for his face. The man is wearing a red shirt and white pants. A text below the man says "if you have power, then you should take responsibility!" The picture gives off a feeling of determination and conviction. 
14.4.C.0.jpg; A golden crown with a pink gem is floating in mid-air. The crown is surrounded by a white and light yellow background that has a sparkle effect. The image is conveying a sense of royal power and authority. The crown is a symbol of royalty and power. 
14.6.C.1.jpg; A red cloak is floating against a black background with white sparkles. The cloak is coming from the top of the frame and flowing downwards. The text if you want, you can have the whole world at your feet. is displayed in a blue box in the lower center of the image.  This is a moment of great power and authority. 
